SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
624720, 532, 452, 120, 76, 0, 0, 60, 0
624720, 524, 460, 120, 76, 0, 0, 60, 0
624716, 528, 460, 120, 72, 0, 0, 64, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624716, 520, 464, 124, 72, 0, 0, 64, 0
624716, 520, 464, 124, 72, 0, 0, 64, 0
624716, 520, 464, 124, 72, 0, 0, 64, 0
624716, 520, 464, 124, 68, 0, 0, 68, 0
624712, 524, 460, 124, 68, 0, 0, 72, 0
624712, 524, 460, 124, 68, 0, 0, 72, 0
624712, 524, 460, 124, 68, 0, 0, 72, 0
624712, 520, 456, 128, 68, 0, 0, 76, 0
624712, 520, 456, 128, 68, 0, 0, 76, 0
624712, 520, 452, 128, 68, 0, 0, 80, 0
624712, 520, 452, 128, 68, 0, 0, 80, 0
624712, 520, 452, 128, 68, 0, 0, 80, 0
624712, 516, 456, 128, 68, 0, 0, 80, 0
624712, 516, 456, 128, 68, 0, 0, 80, 0
624712, 516, 456, 128, 68, 0, 0, 80, 0
624712, 516, 456, 128, 68, 0, 0, 80, 0
624712, 516, 452, 124, 72, 0, 0, 84, 0
624712, 516, 452, 124, 72, 0, 0, 84, 0
624712, 516, 452, 124, 72, 0, 0, 84, 0
624712, 516, 452, 124, 72, 0, 0, 84, 0
624712, 516, 452, 124, 72, 0, 0, 84, 0
624712, 512, 456, 124, 72, 0, 0, 84, 0
624712, 508, 456, 128, 72, 0, 0, 84, 0
624712, 508, 456, 128, 72, 0, 0, 84, 0
624708, 512, 456, 128, 72, 0, 0, 84, 0
624708, 504, 464, 128, 72, 0, 0, 84, 0
624704, 508, 460, 128, 72, 0, 0, 88, 0
624696, 516, 456, 124, 76, 0, 0, 92, 0
624684, 528, 456, 124, 76, 0, 0, 92, 0
624676, 532, 460, 124, 76, 0, 0, 92, 0
624672, 532, 464, 124, 76, 0, 0, 92, 0
624660, 544, 464, 124, 76, 0, 0, 92, 0
624660, 544, 464, 124, 76, 0, 0, 92, 0
624652, 552, 464, 124, 76, 0, 0, 92, 0
624636, 568, 464, 124, 76, 0, 0, 92, 0
624636, 568, 464, 124, 76, 0, 0, 92, 0
624616, 588, 464, 124, 76, 0, 0, 92, 0
624616, 588, 464, 124, 76, 0, 0, 92, 0
624608, 596, 460, 124, 76, 0, 0, 96, 0
624600, 604, 460, 124, 76, 0, 0, 96, 0
624588, 616, 460, 124, 76, 0, 0, 96, 0
624584, 620, 460, 124, 76, 0, 0, 96, 0
624580, 624, 460, 124, 76, 0, 0, 96, 0
624576, 628, 456, 124, 76, 0, 0, 100, 0
624572, 632, 456, 124, 76, 0, 0, 100, 0
624568, 636, 456, 124, 76, 0, 0, 100, 0
624556, 648, 456, 124, 76, 0, 0, 100, 0
